Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
112,Czech Republic First League,2021/2022,2021-11-20 11:00:00,15,Mladá Boleslav,Zlín,1,0,1,['25'],[],1.52,4.2,5.0,1.55,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Czech Republic First League,2021/2022,2021-11-20 11:00:00,15,Sigma Olomouc,Hradec Králové,2,2,4,"['28', '46']","['64', '76']",1.99,3.5,3.2,1.9,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
114,Czech Republic First League,2021/2022,2021-11-20 14:00:00,15,Baník Ostrava,Viktoria Plzeň,2,2,4,"['67', '83']","['12', '36']",2.42,3.35,2.57,2.05,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
115,Czech Republic First League,2021/2022,2021-11-21 11:00:00,15,Karviná,Slovan Liberec,1,2,3,['17'],"['38', '90+1']",3.05,2.88,2.06,1.7,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,Czech Republic First League,2021/2022,2021-11-21 11:00:00,15,Slovácko,Sparta Praha,4,0,4,"['16', '43', '57', '85']",[],3.02,2.88,2.07,1.71,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,Czech Republic First League,2021/2022,2021-11-21 11:00:00,15,Teplice,Pardubice,1,2,3,['90+8'],"['39', '80']",2.15,2.87,2.89,2.01,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118,Czech Republic First League,2021/2022,2021-11-21 14:00:00,15,Slavia Praha,Jablonec,5,0,5,"['15', '34', '40', '77', '90+1']",[],1.16,6.5,12.0,1.5,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,Czech Republic First League,2021/2022,2021-11-24 13:00:00,12,Karviná,Baník Ostrava,1,2,3,['58'],"['68', '90+2']",3.75,3.35,1.97,1.94,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,Czech Republic First League,2021/2022,2021-11-27 11:00:00,16,Zlín,Baník Ostrava,2,2,4,"['18', '86']","['16', '52']",3.02,3.11,2.11,1.78,1.58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
121,Czech Republic First League,2021/2022,2021-11-27 11:00:00,16,České Budějovice,Slovácko,3,2,5,"['72', '81', '84']","['18', '52']",3.11,3.11,2.06,1.81,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
122,Czech Republic First League,2021/2022,2021-11-27 11:00:00,16,Pardubice,Sigma Olomouc,1,5,6,['16'],"['13', '23', '49', '68', '78']",2.69,2.97,2.38,1.74,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,Czech Republic First League,2021/2022,2021-11-27 14:00:00,16,Viktoria Plzeň,Bohemians 1905,6,0,6,"['10', '31', '36', '62', '64', '79']",[],1.37,4.37,6.33,1.6,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,Czech Republic First League,2021/2022,2021-11-28 11:00:00,16,Slavia Praha,Teplice,3,0,3,"['16', '42', '84']",[],1.12,7.6,13.5,1.35,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125,Czech Republic First League,2021/2022,2021-11-28 11:00:00,16,Jablonec,Mladá Boleslav,0,1,1,[],['51'],2.25,3.75,2.58,1.53,1.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Czech Republic First League,2021/2022,2021-11-28 11:00:00,16,Hradec Králové,Karviná,1,0,1,['45+3'],[],1.75,3.6,4.0,1.89,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Czech Republic First League,2021/2022,2021-11-28 14:00:00,16,Sparta Praha,Slovan Liberec,2,1,3,"['5', '80']",['33'],1.25,5.0,8.53,1.63,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,Czech Republic First League,2021/2022,2021-12-01 14:00:00,13,Bohemians 1905,Karviná,3,0,3,"['22', '24', '81']",[],1.55,4.25,5.1,1.55,1.59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
129,Czech Republic First League,2021/2022,2021-12-04 11:00:00,17,Slovan Liberec,Hradec Králové,1,0,1,['38'],[],2.0,3.4,3.4,1.88,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Czech Republic First League,2021/2022,2021-12-04 11:00:00,17,Teplice,Zlín,4,1,5,"['61', '64', '68', '90+3']",['57'],2.48,3.3,2.63,1.9,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,Czech Republic First League,2021/2022,2021-12-04 11:00:00,17,Karviná,Sparta Praha,1,2,3,['78'],"['61', '76']",5.6,4.1,1.5,1.62,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132,Czech Republic First League,2021/2022,2021-12-04 14:00:00,17,Sigma Olomouc,Slavia Praha,0,1,1,[],['56'],6.25,4.2,1.44,1.57,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Czech Republic First League,2021/2022,2021-12-05 11:00:00,17,Mladá Boleslav,Pardubice,2,3,5,"['56', '90+2']","['8', '10', '18']",1.4,4.5,8.0,1.6,1.87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
134,Czech Republic First League,2021/2022,2021-12-05 11:00:00,17,Baník Ostrava,České Budějovice,4,1,5,"['2', '7', '27', '87']",['85'],1.5,4.2,6.5,1.62,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,Czech Republic First League,2021/2022,2021-12-05 11:00:00,17,Bohemians 1905,Jablonec,1,2,3,['84'],"['8', '44']",2.38,3.5,2.8,1.75,1.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
136,Czech Republic First League,2021/2022,2021-12-05 14:00:00,17,Slovácko,Viktoria Plzeň,1,2,3,['90+3'],"['1', '68']",2.1,3.3,3.0,1.67,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,Czech Republic First League,2021/2022,2021-12-11 11:00:00,18,Zlín,Karviná,2,1,3,"['9', '50']",['28'],1.76,3.85,4.1,1.7,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
138,Czech Republic First League,2021/2022,2021-12-11 11:00:00,18,Pardubice,Baník Ostrava,0,3,3,[],"['19', '32', '76']",3.8,3.75,1.85,1.67,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Czech Republic First League,2021/2022,2021-12-11 11:00:00,18,Hradec Králové,Slovácko,2,2,4,"['63', '81']","['36', '83']",2.7,3.4,2.48,1.94,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
140,Czech Republic First League,2021/2022,2021-12-11 14:00:00,18,Viktoria Plzeň,Slovan Liberec,2,0,2,"['17', '27']",[],1.42,4.5,6.1,1.63,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
141,Czech Republic First League,2021/2022,2021-12-12 11:00:00,18,Jablonec,Teplice,0,2,2,[],"['21', '71']",1.6,3.97,4.73,1.63,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Czech Republic First League,2021/2022,2021-12-12 11:00:00,18,České Budějovice,Sigma Olomouc,2,1,3,"['35', '88']",['56'],2.11,3.43,3.08,1.79,1.68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,Czech Republic First League,2021/2022,2021-12-12 11:00:00,18,Slavia Praha,Mladá Boleslav,2,0,2,"['31', '40']",[],1.19,6.05,11.5,1.45,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,Czech Republic First League,2021/2022,2021-12-12 14:00:00,18,Sparta Praha,Bohemians 1905,5,1,6,"['15', '40', '42', '44', '53']",['90+1'],1.28,5.8,9.9,1.48,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,Czech Republic First League,2021/2022,2021-12-18 11:00:00,19,Karviná,Viktoria Plzeň,0,1,1,[],['45'],7.25,4.5,1.37,1.67,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Czech Republic First League,2021/2022,2021-12-18 11:00:00,19,Bohemians 1905,Pardubice,1,2,3,['67'],"['22', '56']",1.85,3.5,3.9,1.65,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,Czech Republic First League,2021/2022,2021-12-18 11:00:00,19,Slovácko,Jablonec,2,1,3,"['10', '56']",['39'],1.7,3.6,4.5,1.92,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
148,Czech Republic First League,2021/2022,2021-12-18 14:00:00,19,Hradec Králové,Sparta Praha,0,1,1,[],['75'],4.6,3.9,1.59,1.63,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Czech Republic First League,2021/2022,2021-12-19 11:00:00,19,Slovan Liberec,České Budějovice,0,0,0,[],[],1.95,3.25,3.6,1.95,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Czech Republic First League,2021/2022,2021-12-19 11:00:00,19,Sigma Olomouc,Zlín,1,1,2,['25'],['63'],1.87,3.3,3.75,1.85,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,Czech Republic First League,2021/2022,2021-12-19 11:00:00,19,Teplice,Mladá Boleslav,0,1,1,[],['38'],3.6,3.4,1.87,1.67,1.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Czech Republic First League,2021/2022,2021-12-19 14:00:00,19,Baník Ostrava,Slavia Praha,3,3,6,"['47', '69', '82']","['24', '29', '88']",4.32,3.77,1.76,2.06,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
153,Czech Republic First League,2021/2022,2022-02-05 11:00:00,20,Slavia Praha,Karviná,0,1,1,[],['70'],1.04,7.36,13.18,1.33,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Czech Republic First League,2021/2022,2022-02-05 11:00:00,20,Teplice,Bohemians 1905,1,0,1,['33'],[],2.14,2.92,2.77,1.8,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Czech Republic First League,2021/2022,2022-02-05 11:00:00,20,Jablonec,Sigma Olomouc,1,0,1,['49'],[],1.88,3.0,3.29,1.78,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Czech Republic First League,2021/2022,2022-02-05 14:00:00,20,České Budějovice,Sparta Praha,0,0,0,[],[],4.38,3.14,1.61,1.58,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Czech Republic First League,2021/2022,2022-02-06 11:00:00,20,Mladá Boleslav,Baník Ostrava,2,3,5,"['42', '72']","['3', '25', '50']",2.3,3.11,2.69,1.67,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
158,Czech Republic First League,2021/2022,2022-02-06 14:00:00,20,Viktoria Plzeň,Hradec Králové,1,0,1,['28'],[],1.36,4.5,7.0,1.73,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Czech Republic First League,2021/2022,2022-02-12 11:00:00,21,Hradec Králové,České Budějovice,2,2,4,"['26', '76']","['45+1', '56']",2.17,3.3,2.83,1.99,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
160,Czech Republic First League,2021/2022,2022-02-12 11:00:00,21,Bohemians 1905,Zlín,1,0,1,['5'],[],2.13,3.25,2.9,1.99,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Czech Republic First League,2021/2022,2022-02-12 14:00:00,21,Baník Ostrava,Teplice,2,4,6,"['20', '83']","['41', '62', '70', '90+4']",1.4,4.2,7.0,1.65,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,Czech Republic First League,2021/2022,2022-02-13 11:00:00,21,Karviná,Jablonec,1,1,2,['51'],['85'],3.1,3.4,2.15,1.91,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,Czech Republic First League,2021/2022,2022-02-13 11:00:00,21,Slovácko,Slavia Praha,0,1,1,[],['44'],4.33,3.9,1.73,1.96,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Czech Republic First League,2021/2022,2022-02-13 11:00:00,21,Sigma Olomouc,Mladá Boleslav,2,1,3,"['64', '79']",['47'],2.7,3.5,2.4,1.58,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,Czech Republic First League,2021/2022,2022-02-13 14:00:00,21,Sparta Praha,Viktoria Plzeň,2,2,4,"['71', '90+1']","['20', '53']",1.83,3.29,3.24,1.74,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
166,Czech Republic First League,2021/2022,2022-02-15 12:30:00,20,Zlín,Slovan Liberec,2,0,2,"['65', '78']",[],2.39,3.22,2.93,2.05,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167,Czech Republic First League,2021/2022,2022-02-19 11:00:00,22,Baník Ostrava,Sigma Olomouc,1,0,1,['81'],[],1.7,4.09,4.89,1.7,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Czech Republic First League,2021/2022,2022-02-19 11:00:00,22,Zlín,Slovácko,1,0,1,['82'],[],4.44,3.68,1.76,1.81,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Czech Republic First League,2021/2022,2022-02-19 11:00:00,22,Pardubice,Hradec Králové,0,0,0,[],[],2.96,3.25,2.41,1.95,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Czech Republic First League,2021/2022,2022-02-19 14:00:00,22,České Budějovice,Viktoria Plzeň,0,1,1,[],['75'],3.75,3.5,1.81,1.71,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Czech Republic First League,2021/2022,2022-02-20 11:00:00,22,Teplice,Karviná,1,0,1,['22'],[],2.0,3.25,3.6,2.0,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Czech Republic First League,2021/2022,2022-02-20 11:00:00,22,Mladá Boleslav,Slovan Liberec,3,3,6,"['9', '69', '90+2']","['24', '29', '53']",1.85,3.5,3.8,1.89,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173,Czech Republic First League,2021/2022,2022-02-20 14:00:00,22,Slavia Praha,Bohemians 1905,1,0,1,['43'],[],1.14,6.0,15.0,1.46,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Czech Republic First League,2021/2022,2022-02-22 13:00:00,20,Pardubice,Slovácko,0,0,0,[],[],4.49,3.63,1.62,1.94,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Czech Republic First League,2021/2022,2022-02-26 11:00:00,23,Slovan Liberec,Jablonec,1,1,2,['54'],['77'],2.19,3.28,3.36,2.06,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,Czech Republic First League,2021/2022,2022-02-26 11:00:00,23,Slovácko,Mladá Boleslav,2,1,3,"['61', '90+6']",['17'],1.93,3.62,3.78,1.76,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
177,Czech Republic First League,2021/2022,2022-02-26 11:00:00,23,Bohemians 1905,Baník Ostrava,0,2,2,[],"['76', '83']",2.64,3.4,2.59,1.8,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Czech Republic First League,2021/2022,2022-02-26 14:00:00,23,Viktoria Plzeň,Pardubice,4,0,4,"['34', '44', '49', '90+1']",[],1.33,4.45,8.0,2.02,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179,Czech Republic First League,2021/2022,2022-02-27 11:00:00,23,Karviná,České Budějovice,2,2,4,"['44', '50']","['49', '80']",2.53,3.06,2.46,2.11,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,Czech Republic First League,2021/2022,2022-02-27 11:00:00,23,Hradec Králové,Slavia Praha,1,5,6,['90+1'],"['3', '12', '22', '30', '70']",5.03,3.88,1.5,1.57,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181,Czech Republic First League,2021/2022,2022-02-27 11:00:00,23,Sigma Olomouc,Teplice,0,0,0,[],[],1.9,3.3,3.35,2.01,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Czech Republic First League,2021/2022,2022-02-27 14:00:00,23,Sparta Praha,Zlín,2,0,2,"['47', '87']",[],1.28,5.0,10.0,1.6,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,Czech Republic First League,2021/2022,2022-03-05 11:00:00,24,Sigma Olomouc,Bohemians 1905,0,0,0,[],[],1.98,3.52,3.72,1.8,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Czech Republic First League,2021/2022,2022-03-05 11:00:00,24,Pardubice,České Budějovice,3,3,6,"['27', '50', '71']","['45', '57', '87']",2.81,3.45,2.42,1.87,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185,Czech Republic First League,2021/2022,2022-03-05 11:00:00,24,Zlín,Viktoria Plzeň,1,2,3,['13'],"['39', '50']",4.5,3.82,1.74,1.73,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186,Czech Republic First League,2021/2022,2022-03-05 14:00:00,24,Baník Ostrava,Slovan Liberec,1,1,2,['18'],['79'],1.95,3.2,3.6,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,Czech Republic First League,2021/2022,2022-03-06 11:00:00,24,Teplice,Slovácko,0,1,1,[],['55'],3.9,3.25,1.9,1.93,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Czech Republic First League,2021/2022,2022-03-06 11:00:00,24,Mladá Boleslav,Karviná,1,0,1,['21'],[],1.35,4.8,8.0,1.61,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Czech Republic First League,2021/2022,2022-03-06 11:00:00,24,Jablonec,Hradec Králové,1,1,2,['89'],['70'],2.0,3.25,3.6,2.0,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,Czech Republic First League,2021/2022,2022-03-06 14:00:00,24,Slavia Praha,Sparta Praha,2,0,2,"['41', '90+2']",[],1.7,3.75,4.44,1.75,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
191,Czech Republic First League,2021/2022,2022-03-09 12:30:00,21,Slovan Liberec,Pardubice,4,1,5,"['11', '26', '29', '76']",['15'],1.57,3.65,4.9,1.97,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
192,Czech Republic First League,2021/2022,2022-03-09 14:30:00,22,Jablonec,Sparta Praha,1,1,2,['81'],['85'],3.65,3.4,1.9,1.86,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193,Czech Republic First League,2021/2022,2022-03-12 11:00:00,25,Bohemians 1905,Mladá Boleslav,2,2,4,"['5', '46']","['14', '81']",2.47,3.5,2.34,1.83,1.63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
194,Czech Republic First League,2021/2022,2022-03-12 11:00:00,25,Slovácko,Baník Ostrava,0,0,0,[],[],1.77,3.4,3.85,2.01,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Czech Republic First League,2021/2022,2022-03-12 11:00:00,25,Hradec Králové,Zlín,2,1,3,"['10', '14']",['62'],1.77,3.4,3.8,1.97,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196,Czech Republic First League,2021/2022,2022-03-12 14:00:00,25,Viktoria Plzeň,Teplice,1,0,1,['44'],[],1.3,5.35,9.7,1.53,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Czech Republic First League,2021/2022,2022-03-13 11:00:00,25,České Budějovice,Jablonec,2,0,2,"['5', '43']",[],2.35,3.45,2.6,1.9,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
198,Czech Republic First League,2021/2022,2022-03-13 11:00:00,25,Slovan Liberec,Slavia Praha,1,0,1,['13'],[],4.75,4.1,1.55,1.75,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Czech Republic First League,2021/2022,2022-03-13 11:00:00,25,Karviná,Sigma Olomouc,1,2,3,['51'],"['5', '58']",2.65,3.35,2.35,1.95,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200,Czech Republic First League,2021/2022,2022-03-13 14:00:00,25,Sparta Praha,Pardubice,3,1,4,"['60', '86', '89']",['90+2'],1.18,5.3,13.0,1.49,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201,Czech Republic First League,2021/2022,2022-03-19 11:00:00,26,Zlín,Pardubice,4,1,5,"['13', '16', '74', '84']",['41'],1.93,3.71,4.06,1.89,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
202,Czech Republic First League,2021/2022,2022-03-19 11:00:00,26,Bohemians 1905,Slovácko,1,2,3,['9'],"['33', '64']",3.25,3.43,2.16,2.0,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
203,Czech Republic First League,2021/2022,2022-03-19 11:00:00,26,Baník Ostrava,Karviná,1,3,4,['66'],"['9', '12', '27']",1.5,4.44,6.88,1.83,2.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
204,Czech Republic First League,2021/2022,2022-03-19 14:00:00,26,Jablonec,Viktoria Plzeň,0,0,0,[],[],3.56,3.67,1.96,1.93,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Czech Republic First League,2021/2022,2022-03-20 11:00:00,26,Teplice,Hradec Králové,1,2,3,['7'],"['12', '76']",2.87,3.26,2.65,2.12,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
206,Czech Republic First League,2021/2022,2022-03-20 11:00:00,26,Mladá Boleslav,Sparta Praha,0,3,3,[],"['15', '25', '90+3']",2.8,3.71,2.31,1.82,1.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Czech Republic First League,2021/2022,2022-03-20 11:00:00,26,Sigma Olomouc,Slovan Liberec,1,0,1,['25'],[],2.22,3.29,3.58,2.04,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Czech Republic First League,2021/2022,2022-03-20 14:00:00,26,Slavia Praha,České Budějovice,1,0,1,['58'],[],1.21,6.2,12.4,1.56,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Czech Republic First League,2021/2022,2022-04-02 11:00:00,27,Slovácko,Sigma Olomouc,1,0,1,['65'],[],1.75,3.2,4.6,2.19,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Czech Republic First League,2021/2022,2022-04-02 11:00:00,27,Slovan Liberec,Teplice,0,1,1,[],['67'],1.7,3.3,4.75,2.09,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Czech Republic First League,2021/2022,2022-04-02 11:00:00,27,České Budějovice,Zlín,2,2,4,"['6', '53']","['30', '76']",1.91,3.3,3.6,1.75,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
212,Czech Republic First League,2021/2022,2022-04-02 14:00:00,27,Sparta Praha,Baník Ostrava,2,1,3,"['16', '41']",['8'],1.53,3.75,5.5,1.7,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,Czech Republic First League,2021/2022,2022-04-03 11:00:00,27,Hradec Králové,Mladá Boleslav,2,2,4,"['7', '61']","['20', '81']",2.85,3.45,2.3,1.91,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
214,Czech Republic First League,2021/2022,2022-04-03 11:00:00,27,Pardubice,Jablonec,1,1,2,['48'],['36'],3.2,3.15,2.25,2.1,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,Czech Republic First League,2021/2022,2022-04-03 11:00:00,27,Karviná,Bohemians 1905,1,1,2,['23'],['69'],2.6,3.45,2.5,1.94,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
216,Czech Republic First League,2021/2022,2022-04-03 14:00:00,27,Viktoria Plzeň,Slavia Praha,1,1,2,['75'],['48'],3.15,3.0,2.35,2.05,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,Czech Republic First League,2021/2022,2022-04-09 11:00:00,28,Bohemians 1905,Slovan Liberec,0,0,0,[],[],2.12,3.23,3.22,2.15,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Czech Republic First League,2021/2022,2022-04-09 11:00:00,28,Sigma Olomouc,Viktoria Plzeň,1,1,2,['66'],['57'],2.88,3.18,2.33,2.01,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,Czech Republic First League,2021/2022,2022-04-09 11:00:00,28,Slovácko,Karviná,3,1,4,"['2', '49', '61']",['78'],1.33,4.6,8.5,1.9,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
220,Czech Republic First League,2021/2022,2022-04-09 14:00:00,28,Teplice,Sparta Praha,0,3,3,[],"['47', '58', '65']",5.55,4.2,1.57,1.8,1.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Czech Republic First League,2021/2022,2022-04-10 11:00:00,28,Jablonec,Zlín,1,1,2,['72'],['5'],1.75,3.6,4.75,2.1,1.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,Czech Republic First League,2021/2022,2022-04-10 11:00:00,28,Mladá Boleslav,České Budějovice,2,0,2,"['31', '77']",[],1.73,3.75,4.6,1.7,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
223,Czech Republic First League,2021/2022,2022-04-10 11:00:00,28,Baník Ostrava,Hradec Králové,0,0,0,[],[],1.75,3.6,4.8,1.93,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Czech Republic First League,2021/2022,2022-04-10 14:00:00,28,Slavia Praha,Pardubice,4,0,4,"['41', '54', '62', '84']",[],1.11,8.5,23.0,1.41,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
225,Czech Republic First League,2021/2022,2022-04-17 12:00:00,29,České Budějovice,Bohemians 1905,2,1,3,"['39', '64']",['20'],1.91,3.4,3.6,2.05,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
