Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
115,Greece Super League 2,2021/2022,2021-12-15 10:00:00,8,Larissa,Anagennisi Karditsas,0,0,0,[],[],2.25,2.8,3.2,2.45,2.26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Greece Super League 2,2021/2022,2021-12-15 10:00:00,8,Trikala,Pierikos,1,0,1,['90+4'],[],1.95,3.1,3.6,2.3,2.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Greece Super League 2,2021/2022,2021-12-15 10:00:00,8,PAOK II,Xanthi,0,1,1,[],['3'],5.5,3.3,1.6,2.4,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Greece Super League 2,2021/2022,2021-12-15 10:00:00,8,Olympiakos Volos,Thesprotos,0,1,1,[],['31'],1.57,3.4,5.5,2.02,2.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Greece Super League 2,2021/2022,2021-12-15 10:00:00,8,Olympiakos Piraeus II,Veria,1,1,2,['48'],['90'],3.6,3.0,2.0,2.19,2.14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,Greece Super League 2,2021/2022,2021-12-16 10:00:00,8,Niki Volos,Kavala,7,0,7,"['4', '10', '15', '17', '31', '59', '68']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,Greece Super League 2,2021/2022,2021-12-18 09:45:00,9,Panathinaikos II,AOX Kissamikos,0,2,2,[],"['68', '87']",2.3,2.95,3.05,2.35,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Greece Super League 2,2021/2022,2021-12-18 09:45:00,9,Apollon Pontou,Olympiakos Piraeus II,0,0,0,[],[],5.47,3.68,1.4,2.01,2.34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Greece Super League 2,2021/2022,2021-12-18 12:00:00,9,Veria,Panserraikos,3,0,3,"['17', '70', '84']",[],1.22,5.25,12.0,1.88,2.42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Episkopi,Egaleo,1,1,2,['71'],['77'],3.68,2.77,2.23,3.1,2.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Karaiskakis,Diagoras,0,0,0,[],[],2.17,3.0,3.48,2.5,2.16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Ergotelis,Asteras Vlachioti,0,0,0,[],[],1.29,4.5,12.0,2.19,3.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Kalamata,Zakynthos,5,0,5,"['24', '50', '55', '69', '90+1']",[],1.14,6.65,18.0,1.71,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
128,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,AEK Athens II,OF Ierapetra,2,2,4,"['10', '82']","['25', '42']",1.57,3.54,6.2,2.39,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Rodos,Irodotos,1,0,1,['63'],[],1.48,3.84,6.9,2.23,2.47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Kifisia,Kallithea,1,0,1,['32'],[],2.34,3.02,3.11,2.42,2.27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Thesprotos,PAOK II,1,1,2,['50'],['55'],3.01,3.05,2.38,2.45,1.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Pierikos,Larissa,0,0,0,[],[],6.0,3.72,1.55,2.23,2.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Anagennisi Karditsas,Apollon Larissa,1,0,1,['65'],[],1.29,4.6,9.4,1.95,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Greece Super League 2,2021/2022,2021-12-19 09:45:00,9,Kavala,Olympiakos Volos,0,5,5,[],"['19', '23', '29', '34', '59']",0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
135,Greece Super League 2,2021/2022,2021-12-19 12:00:00,9,Xanthi,Trikala,5,0,5,"['37', '42', '44', '62', '90+2']",[],1.35,3.79,6.62,2.35,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136,Greece Super League 2,2021/2022,2021-12-22 09:00:00,5,AEK Athens II,Asteras Vlachioti,1,0,1,['69'],[],1.49,3.74,7.0,2.26,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Greece Super League 2,2021/2022,2021-12-22 09:30:00,1,Kallithea,Zakynthos,2,0,2,"['17', '81']",[],1.14,6.0,17.0,1.67,3.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
138,Greece Super League 2,2021/2022,2021-12-22 10:00:00,1,Apollon Pontou,Kavala,7,0,7,"['14', '19', '26', '39', '41', '66', '75']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
139,Greece Super League 2,2021/2022,2021-12-29 09:30:00,10,Zakynthos,Panathinaikos II,0,1,1,[],['56'],10.35,4.08,1.18,1.67,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Levadiakos,Rodos,5,0,5,"['7', '9', '34', '61', '89']",[],1.44,3.5,7.0,2.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
141,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Kallithea,AEK Athens II,1,0,1,['79'],[],2.3,2.8,3.0,2.3,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,OF Ierapetra,Kalamata,0,2,2,[],"['5', '87']",3.75,3.1,2.05,2.35,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,AOX Kissamikos,Karaiskakis,4,0,4,"['14', '56', '67', '79']",[],1.34,4.25,7.2,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
144,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Iraklis 1908,Veria,1,0,1,['67'],[],2.9,3.0,2.25,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Panserraikos,Apollon Pontou,2,4,6,"['25', '27']","['22', '58', '62', '74']",1.33,4.0,8.5,1.95,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
146,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Egaleo,Kifisia,1,0,1,['66'],[],2.5,2.75,2.8,2.51,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Apollon Larissa,Pierikos,0,0,0,[],[],2.01,2.58,3.28,2.09,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Larissa,Xanthi,4,0,4,"['26', '51', '64', '88']",[],2.5,2.75,2.8,2.57,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Trikala,Thesprotos,2,1,3,"['51', '62']",['40'],2.11,2.95,3.8,2.38,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
150,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Olympiakos Volos,Almopos,1,1,2,['40'],['89'],1.9,3.29,3.12,1.73,1.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,Greece Super League 2,2021/2022,2021-12-29 10:00:00,10,Olympiakos Piraeus II,Anagennisi Karditsas,0,1,1,[],['24'],2.75,2.9,2.45,2.25,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Greece Super League 2,2021/2022,2022-01-05 10:00:00,11,Episkopi,Levadiakos,0,0,0,[],[],6.5,3.5,1.5,2.25,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Greece Super League 2,2021/2022,2022-01-08 12:00:00,12,Kallithea,Panathinaikos II,1,0,1,['2'],[],2.12,2.9,3.3,2.4,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Thesprotos,Olympiakos Piraeus II,2,1,3,"['22', '82']",['6'],3.3,3.05,2.25,2.26,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
155,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Kavala,Apollon Larissa,0,0,0,[],[],2.34,2.8,2.95,2.13,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Almopos,Larissa,0,1,1,[],['27'],5.4,3.5,1.64,2.14,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,AEK Athens II,Levadiakos,2,1,3,"['19', '43']",['35'],5.2,3.1,1.78,2.28,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Kalamata,Irodotos,2,0,2,"['20', '38']",[],1.14,6.75,12.5,1.76,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Ergotelis,OF Ierapetra,1,3,4,['6'],"['2', '36', '63']",1.65,3.45,5.4,2.16,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
160,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Asteras Vlachioti,Zakynthos,3,0,3,"['-1', '-1', '-1']",[],1.2,5.2,15.0,1.78,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
161,Greece Super League 2,2021/2022,2022-01-12 10:00:00,13,Diagoras,AOX Kissamikos,2,2,4,"['24', '65']","['37', '86']",3.05,2.85,2.49,2.35,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
162,Greece Super League 2,2021/2022,2022-01-13 10:00:00,13,Niki Volos,Trikala,3,0,3,"['15', '78', '90']",[],1.47,3.83,4.84,2.17,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
163,Greece Super League 2,2021/2022,2022-01-15 09:45:00,14,Olympiakos Piraeus II,Kavala,2,2,4,"['4', '40']","['56', '58']",1.67,3.15,4.7,1.91,2.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,Greece Super League 2,2021/2022,2022-01-15 09:45:00,14,Irodotos,Panathinaikos II,0,0,0,[],[],4.2,3.25,1.8,2.23,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Panserraikos,Thesprotos,2,2,4,"['17', '45']","['56', '76']",2.0,3.4,3.1,1.95,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
166,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Veria,Pierikos,4,1,5,"['8', '39', '40', '58']",['80'],1.29,4.5,9.0,1.95,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Levadiakos,Kalamata,0,0,0,[],[],2.0,2.9,3.75,2.54,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Zakynthos,Diagoras,0,2,2,[],"['19', '76']",5.8,3.18,1.53,2.35,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,OF Ierapetra,Asteras Vlachioti,3,1,4,"['15', '28', '45+3']",['90'],2.3,2.75,3.2,2.45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
170,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Egaleo,Karaiskakis,1,0,1,['34'],[],1.5,3.75,5.5,2.19,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Episkopi,Kifisia,1,0,1,['50'],[],3.0,2.75,2.38,2.93,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Kallithea,Ergotelis,3,2,5,"['18', '40', '45+2']","['27', '35']",1.73,3.2,4.5,2.38,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173,Greece Super League 2,2021/2022,2022-01-16 09:45:00,14,Apollon Larissa,Almopos,1,1,2,['23'],['44'],2.6,2.9,2.6,2.19,1.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174,Greece Super League 2,2021/2022,2022-01-16 12:00:00,14,Larissa,Niki Volos,1,0,1,['45+1'],[],1.91,3.15,3.6,2.26,2.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Greece Super League 2,2021/2022,2022-01-19 09:00:00,7,Kifisia,Zakynthos,3,0,3,"['63', '76', '90+3']",[],1.22,4.9,14.5,1.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
176,Greece Super League 2,2021/2022,2022-01-19 10:00:00,9,Almopos,Niki Volos,0,0,0,[],[],3.14,3.2,2.19,2.35,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Greece Super League 2,2021/2022,2022-01-19 10:00:00,6,Asteras Vlachioti,Kalamata,0,0,0,[],[],5.5,3.5,1.55,2.35,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Greece Super League 2,2021/2022,2022-01-19 10:00:00,11,Panathinaikos II,OF Ierapetra,3,1,4,"['22', '33', '69']",['72'],2.5,3.2,2.5,2.14,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
179,Greece Super League 2,2021/2022,2022-01-19 10:00:00,11,Thesprotos,Larissa,0,0,0,[],[],3.5,3.0,2.0,2.4,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Greece Super League 2,2021/2022,2022-01-19 10:00:00,11,Pierikos,Olympiakos Piraeus II,1,2,3,['90'],"['6', '60']",2.45,2.9,2.8,2.23,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
181,Greece Super League 2,2021/2022,2022-01-19 10:00:00,11,Apollon Pontou,Iraklis 1908,1,1,2,['89'],['64'],4.0,3.0,1.9,2.88,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Greece Super League 2,2021/2022,2022-01-19 10:00:00,10,Irodotos,Episkopi,0,1,1,[],['31'],2.4,2.9,2.87,2.48,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Greece Super League 2,2021/2022,2022-01-19 10:00:00,11,AEK Athens II,Egaleo,1,1,2,['90+4'],['86'],2.6,2.87,2.62,2.37,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Greece Super League 2,2021/2022,2022-01-20 09:45:00,10,Diagoras,Ergotelis,0,2,2,[],"['66', '90+3']",2.4,3.0,2.7,2.15,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Greece Super League 2,2021/2022,2022-01-22 09:45:00,15,Niki Volos,Apollon Larissa,0,2,2,[],"['3', '81']",1.43,3.54,6.18,2.2,2.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Greece Super League 2,2021/2022,2022-01-22 09:45:00,15,Almopos,Olympiakos Piraeus II,3,0,3,"['45', '47', '90+5']",[],2.71,2.91,2.3,2.23,2.06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
187,Greece Super League 2,2021/2022,2022-01-22 12:00:00,15,Xanthi,Veria,0,3,3,[],"['30', '47', '90+2']",2.2,2.9,3.2,2.17,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Greece Super League 2,2021/2022,2022-01-23 09:00:00,15,Diagoras,OF Ierapetra,0,0,0,[],[],2.04,3.02,3.11,2.28,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Greece Super League 2,2021/2022,2022-01-23 09:00:00,15,AEK Athens II,Episkopi,1,0,1,['69'],[],1.8,3.0,4.33,2.5,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Asteras Vlachioti,Kallithea,0,2,2,[],"['13', '45+2']",4.17,2.84,1.8,2.48,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Pierikos,Apollon Pontou,1,0,1,['3'],[],1.87,2.9,3.74,2.3,2.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Kavala,Panserraikos,2,2,4,"['74', '79']","['63', '90+3']",2.1,3.3,3.1,1.86,1.81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
193,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Olympiakos Volos,Larissa,1,2,3,['47'],"['6', '62']",4.4,3.13,1.75,2.38,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
194,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,AOX Kissamikos,Zakynthos,5,1,6,"['20', '39', '45+2', '81', '90+2']",['18'],1.13,6.95,9.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
195,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Panathinaikos II,Levadiakos,1,3,4,['83'],"['6', '8', '88']",4.74,3.3,1.59,2.23,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
196,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Karaiskakis,Irodotos,2,1,3,"['11', '90+3']",['3'],1.69,3.11,4.26,2.35,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Ergotelis,Egaleo,1,0,1,['58'],[],2.37,2.71,2.8,2.57,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Greece Super League 2,2021/2022,2022-01-23 09:45:00,15,Thesprotos,Iraklis 1908,1,5,6,['52'],"['22', '38', '45+1', '54', '56']",3.22,3.05,2.26,2.88,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199,Greece Super League 2,2021/2022,2022-01-26 09:00:00,11,Karaiskakis,Zakynthos,0,2,2,[],"['28', '34']",1.45,3.7,6.0,2.01,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Greece Super League 2,2021/2022,2022-01-26 10:00:00,11,Xanthi,Apollon Larissa,0,0,0,[],[],1.17,6.0,22.0,1.88,2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Greece Super League 2,2021/2022,2022-01-26 10:00:00,11,Almopos,PAOK II,1,2,3,['56'],"['21', '23']",2.31,2.95,3.35,2.02,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,Greece Super League 2,2021/2022,2022-01-26 10:00:00,12,Panserraikos,Pierikos,1,1,2,['38'],['71'],1.71,3.6,4.9,2.14,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,Greece Super League 2,2021/2022,2022-01-26 10:00:00,11,Kavala,Trikala,1,0,1,['71'],[],1.98,3.0,3.4,1.93,1.79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Greece Super League 2,2021/2022,2022-01-26 10:00:00,12,Veria,Apollon Pontou,5,0,5,"['4', '7', '40', '45+1', '77']",[],1.13,7.2,20.0,1.57,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
205,Greece Super League 2,2021/2022,2022-01-27 10:00:00,11,Niki Volos,Olympiakos Volos,1,0,1,['29'],[],1.67,3.5,4.33,2.25,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Greece Super League 2,2021/2022,2022-01-29 09:45:00,16,Egaleo,Asteras Vlachioti,1,0,1,['28'],[],1.39,3.68,6.73,2.64,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Greece Super League 2,2021/2022,2022-01-29 12:00:00,16,Larissa,PAOK II,0,0,0,[],[],1.53,3.6,6.0,2.04,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Greece Super League 2,2021/2022,2022-01-30 09:00:00,16,Episkopi,Kalamata,0,0,0,[],[],3.9,2.65,2.02,2.89,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Kifisia,AEK Athens II,2,1,3,"['4', '58']",['69'],2.03,2.8,3.55,2.64,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
210,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Rodos,Panathinaikos II,0,0,0,[],[],1.95,2.95,3.6,2.2,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Levadiakos,Karaiskakis,3,0,3,"['44', '47', '68']",[],1.17,5.2,12.0,1.7,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
212,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Apollon Larissa,Olympiakos Volos,1,1,2,['8'],['49'],2.25,2.9,3.1,2.09,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Panserraikos,Almopos,1,3,4,['68'],"['47', '88', '90+4']",1.25,4.6,8.8,1.89,3.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
214,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Olympiakos Piraeus II,Niki Volos,2,0,2,"['29', '51']",[],2.65,2.85,2.5,2.3,2.19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
215,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Apollon Pontou,Xanthi,0,0,0,[],[],14.0,4.5,1.19,2.15,3.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Anagennisi Karditsas,Pierikos,2,0,2,"['17', '74']",[],1.35,4.0,7.2,1.95,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
217,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Iraklis 1908,Kavala,1,2,3,['69'],"['15', '89']",1.56,3.4,5.2,2.01,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
218,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,OF Ierapetra,AOX Kissamikos,0,0,0,[],[],3.6,2.95,1.95,2.25,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Veria,Thesprotos,2,1,3,"['32', '60']",['83'],1.28,4.4,8.4,1.75,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
220,Greece Super League 2,2021/2022,2022-01-30 09:45:00,16,Irodotos,Ergotelis,1,2,3,['30'],"['24', '46']",4.4,3.2,1.7,2.15,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
221,Greece Super League 2,2021/2022,2022-01-30 12:00:00,16,Kallithea,Diagoras,1,0,1,['63'],[],1.26,4.6,10.5,1.96,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Greece Super League 2,2021/2022,2022-02-02 10:00:00,12,Apollon Larissa,Thesprotos,2,1,3,"['2', '69']",['40'],2.5,2.75,2.95,2.05,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
223,Greece Super League 2,2021/2022,2022-02-02 10:00:00,12,Larissa,Kavala,3,0,3,"['24', '68', '81']",[],1.46,3.6,7.0,2.25,2.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
224,Greece Super League 2,2021/2022,2022-02-02 10:00:00,12,OF Ierapetra,Karaiskakis,5,1,6,"['3', '5', '14', '59', '90+4']",['65'],1.72,3.3,5.1,2.19,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
225,Greece Super League 2,2021/2022,2022-02-02 10:00:00,12,Trikala,Almopos,1,0,1,['90+3'],[],2.43,3.02,2.97,2.26,1.74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Greece Super League 2,2021/2022,2022-02-02 10:00:00,11,Asteras Vlachioti,Diagoras,2,0,2,"['52', '70']",[],1.95,2.8,4.0,2.8,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
227,Greece Super League 2,2021/2022,2022-02-02 10:00:00,12,PAOK II,Niki Volos,2,2,4,"['13', '20']","['54', '90+3']",2.93,2.92,2.52,2.32,2.37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
228,Greece Super League 2,2021/2022,2022-02-02 10:00:00,11,Anagennisi Karditsas,Panserraikos,1,0,1,['22'],[],1.31,4.84,8.9,1.83,2.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Greece Super League 2,2021/2022,2022-02-02 10:00:00,13,Pierikos,Iraklis 1908,2,2,4,"['46', '77']","['3', '30']",3.19,3.1,2.25,2.36,2.07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
