Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Switzerland Challenge League,2021/2022,2022-02-22 15:30:00,19,FC Schaffhausen,Thun,1,0,1,['26'],[],1.58,4.0,2.2,1.5,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Switzerland Challenge League,2021/2022,2022-02-25 15:30:00,23,Aarau,Wil,2,1,3,"['11', '66']",['90+3'],1.22,4.75,4.0,1.4,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
112,Switzerland Challenge League,2021/2022,2022-02-25 15:30:00,23,Neuchâtel Xamax,Kriens,2,1,3,"['18', '26']",['13'],1.17,4.33,4.75,1.67,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,Switzerland Challenge League,2021/2022,2022-02-25 15:30:00,23,Stade Lausanne-Ouchy,Vaduz,2,0,2,"['32', '90+5']",[],1.44,3.6,2.65,1.75,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114,Switzerland Challenge League,2021/2022,2022-02-25 15:30:00,23,Yverdon Sport,Thun,2,2,4,"['14', '34']","['36', '84']",1.52,3.4,2.45,1.75,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
115,Switzerland Challenge League,2021/2022,2022-02-25 16:15:00,23,FC Schaffhausen,Winterthur,3,2,5,"['10', '49', '63']","['36', '71']",2.05,3.3,1.72,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
116,Switzerland Challenge League,2021/2022,2022-02-28 15:30:00,24,Winterthur,Yverdon Sport,2,0,2,"['82', '90+5']",[],1.44,3.75,2.62,2.0,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
117,Switzerland Challenge League,2021/2022,2022-02-28 16:15:00,24,Vaduz,Aarau,0,2,2,[],"['33', '36']",2.5,3.75,1.5,1.53,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Switzerland Challenge League,2021/2022,2022-03-01 15:30:00,24,Thun,Neuchâtel Xamax,1,2,3,['59'],"['7', '62']",1.79,3.45,3.22,1.62,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119,Switzerland Challenge League,2021/2022,2022-03-01 15:30:00,24,FC Schaffhausen,Stade Lausanne-Ouchy,0,1,1,[],['34'],1.69,3.52,3.5,1.6,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Switzerland Challenge League,2021/2022,2022-03-01 16:15:00,24,Wil,Kriens,3,1,4,"['45', '69', '85']",['84'],1.53,3.69,4.24,1.54,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121,Switzerland Challenge League,2021/2022,2022-03-04 15:30:00,25,Neuchâtel Xamax,Vaduz,2,4,6,"['77', '85']","['3', '15', '38', '90+4']",2.1,3.45,3.09,1.85,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,Switzerland Challenge League,2021/2022,2022-03-04 15:30:00,25,Stade Lausanne-Ouchy,Winterthur,3,1,4,"['29', '33', '81']",['60'],2.18,3.3,3.05,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,Switzerland Challenge League,2021/2022,2022-03-04 15:30:00,25,Yverdon Sport,Wil,2,2,4,"['68', '90+3']","['22', '90+4']",1.95,3.55,3.38,1.7,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,Switzerland Challenge League,2021/2022,2022-03-04 16:15:00,25,Aarau,FC Schaffhausen,3,4,7,"['26', '60', '87']","['10', '34', '48', '74']",1.6,4.1,4.52,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,Switzerland Challenge League,2021/2022,2022-03-05 14:00:00,25,Kriens,Thun,0,1,1,[],['51'],3.3,3.65,1.9,1.62,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Switzerland Challenge League,2021/2022,2022-03-11 15:30:00,26,FC Schaffhausen,Yverdon Sport,3,1,4,"['20', '28', '55']",['64'],1.59,3.9,4.67,1.61,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127,Switzerland Challenge League,2021/2022,2022-03-11 16:15:00,26,Winterthur,Aarau,4,2,6,"['11', '24', '88', '90+4']","['4', '15']",1.99,3.48,3.22,1.63,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
128,Switzerland Challenge League,2021/2022,2022-03-12 14:00:00,26,Thun,Stade Lausanne-Ouchy,2,1,3,"['48', '89']",['84'],1.8,3.5,1.91,1.75,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,Switzerland Challenge League,2021/2022,2022-03-12 14:00:00,26,Vaduz,Kriens,3,2,5,"['56', '82', '85']","['8', '62']",1.17,4.75,4.5,1.57,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
130,Switzerland Challenge League,2021/2022,2022-03-12 14:00:00,26,Wil,Neuchâtel Xamax,2,0,2,"['21', '90+2']",[],1.62,3.6,2.2,1.62,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
131,Switzerland Challenge League,2021/2022,2022-03-18 15:30:00,27,Neuchâtel Xamax,Winterthur,0,0,0,[],[],2.5,3.6,1.5,1.75,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Switzerland Challenge League,2021/2022,2022-03-18 16:15:00,27,Vaduz,Thun,0,2,2,[],"['3', '47']",1.67,3.5,2.1,1.5,1.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Switzerland Challenge League,2021/2022,2022-03-19 14:00:00,27,Stade Lausanne-Ouchy,Wil,1,1,2,['84'],['33'],1.69,4.15,4.6,1.55,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Switzerland Challenge League,2021/2022,2022-03-19 14:00:00,27,Aarau,Yverdon Sport,0,2,2,[],"['10', '68']",1.79,3.96,4.22,1.62,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Switzerland Challenge League,2021/2022,2022-03-19 14:00:00,27,Kriens,FC Schaffhausen,0,0,0,[],[],4.16,3.78,1.85,1.62,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Switzerland Challenge League,2021/2022,2022-04-01 14:30:00,28,FC Schaffhausen,Neuchâtel Xamax,2,1,3,"['47', '65']",['72'],1.27,4.0,3.5,1.73,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
137,Switzerland Challenge League,2021/2022,2022-04-01 14:30:00,28,Yverdon Sport,Vaduz,1,4,5,['49'],"['14', '38', '40', '87']",1.55,3.5,2.3,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
138,Switzerland Challenge League,2021/2022,2022-04-01 15:40:00,28,Wil,Aarau,3,4,7,"['2', '18', '44']","['16', '28', '59', '69']",2.25,3.8,1.57,1.36,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,Switzerland Challenge League,2021/2022,2022-04-02 13:00:00,28,Thun,Kriens,3,1,4,"['7', '56', '58']",['82'],1.13,4.75,5.5,1.53,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,Switzerland Challenge League,2021/2022,2022-04-02 13:00:00,28,Winterthur,Stade Lausanne-Ouchy,2,1,3,"['72', '85']",['38'],1.43,3.4,2.65,2.05,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,Switzerland Challenge League,2021/2022,2022-04-08 14:30:00,29,Neuchâtel Xamax,Thun,4,1,5,"['11', '20', '22', '56']",['73'],2.75,3.75,1.4,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
142,Switzerland Challenge League,2021/2022,2022-04-08 15:15:00,29,Aarau,Winterthur,0,3,3,[],"['26', '39', '78']",1.65,3.6,4.33,1.55,1.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Switzerland Challenge League,2021/2022,2022-04-09 13:00:00,29,Stade Lausanne-Ouchy,Yverdon Sport,0,1,1,[],['60'],1.33,4.0,3.0,1.85,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Switzerland Challenge League,2021/2022,2022-04-09 13:00:00,29,Kriens,Wil,2,1,3,"['12', '15']",['86'],3.16,4.33,1.36,1.48,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
145,Switzerland Challenge League,2021/2022,2022-04-10 09:15:00,29,Vaduz,FC Schaffhausen,2,3,5,"['52', '90+1']","['61', '63', '79']",2.6,3.5,2.45,1.55,1.53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
146,Switzerland Challenge League,2021/2022,2022-04-16 13:00:00,30,Kriens,Neuchâtel Xamax,0,5,5,[],"['15', '45+7', '68', '76', '90']",2.73,4.0,1.46,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
147,Switzerland Challenge League,2021/2022,2022-04-16 13:00:00,30,Wil,Stade Lausanne-Ouchy,3,0,3,"['15', '26', '82']",[],2.0,3.75,1.81,1.48,1.44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
148,Switzerland Challenge League,2021/2022,2022-04-16 13:00:00,30,Winterthur,Vaduz,4,2,6,"['29', '57', '66', '90+2']","['16', '54']",1.31,3.8,3.49,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Switzerland Challenge League,2021/2022,2022-04-18 11:30:00,30,Yverdon Sport,FC Schaffhausen,0,1,1,[],['20'],3.05,3.64,2.19,1.7,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Switzerland Challenge League,2021/2022,2022-04-18 14:00:00,30,Thun,Aarau,2,1,3,"['44', '64']",['68'],2.54,3.48,2.39,1.43,1.44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,Switzerland Challenge League,2021/2022,2022-04-22 14:30:00,31,FC Schaffhausen,Wil,5,2,7,"['17', '19', '33', '73', '79']","['15', '89']",1.31,4.5,3.49,1.33,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
152,Switzerland Challenge League,2021/2022,2022-04-22 15:15:00,31,Vaduz,Neuchâtel Xamax,2,0,2,"['12', '26']",[],1.53,3.75,2.38,1.57,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,Switzerland Challenge League,2021/2022,2022-04-23 13:00:00,31,Aarau,Kriens,3,2,5,"['17', '30', '62']","['29', '75']",1.07,6.0,8.82,1.3,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
154,Switzerland Challenge League,2021/2022,2022-04-23 13:00:00,31,Stade Lausanne-Ouchy,Thun,3,1,4,"['2', '5', '90']",['58'],1.99,3.4,1.82,1.7,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
155,Switzerland Challenge League,2021/2022,2022-04-24 11:30:00,31,Yverdon Sport,Winterthur,2,2,4,"['61', '66']","['6', '74']",3.64,3.72,1.95,1.71,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156,Switzerland Challenge League,2021/2022,2022-04-29 14:30:00,32,Neuchâtel Xamax,Aarau,0,3,3,[],"['31', '45+1', '84']",2.95,3.7,2.14,1.55,1.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Switzerland Challenge League,2021/2022,2022-04-29 15:15:00,32,Winterthur,FC Schaffhausen,1,1,2,['62'],['9'],2.08,3.6,3.15,1.63,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,Switzerland Challenge League,2021/2022,2022-04-30 13:00:00,32,Thun,Vaduz,3,0,3,"['13', '31', '55']",[],1.95,3.27,2.93,1.57,1.44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
159,Switzerland Challenge League,2021/2022,2022-04-30 13:00:00,32,Wil,Yverdon Sport,2,2,4,"['25', '54']","['11', '45']",1.89,3.34,3.01,1.64,1.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
160,Switzerland Challenge League,2021/2022,2022-04-30 13:00:00,32,Kriens,Stade Lausanne-Ouchy,2,1,3,"['21', '39']",['7'],4.26,3.44,1.57,1.64,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,Switzerland Challenge League,2021/2022,2022-05-06 14:30:00,33,FC Schaffhausen,Kriens,4,1,5,"['39', '41', '48', '80']",['90'],1.07,7.0,7.5,1.36,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,Switzerland Challenge League,2021/2022,2022-05-06 14:30:00,33,Stade Lausanne-Ouchy,Neuchâtel Xamax,1,3,4,['35'],"['47', '71', '86']",1.4,3.8,2.75,1.6,1.57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,Switzerland Challenge League,2021/2022,2022-05-06 14:30:00,33,Winterthur,Thun,2,2,4,"['9', '90+4']","['17', '35']",1.44,3.75,2.62,1.53,1.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,Switzerland Challenge League,2021/2022,2022-05-06 15:15:00,33,Vaduz,Wil,5,2,7,"['7', '32', '51', '55', '60']","['10', '34']",1.5,4.2,2.5,1.4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,Switzerland Challenge League,2021/2022,2022-05-06 15:15:00,33,Yverdon Sport,Aarau,0,4,4,[],"['36', '67', '72', '82']",3.25,4.0,1.33,1.53,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
166,Switzerland Challenge League,2021/2022,2022-05-09 15:15:00,34,Aarau,Stade Lausanne-Ouchy,2,1,3,"['62', '90']",['81'],1.11,5.25,6.0,1.5,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,Switzerland Challenge League,2021/2022,2022-05-09 15:15:00,34,Wil,Winterthur,1,1,2,['40'],['53'],2.75,4.33,1.4,1.5,1.36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,Switzerland Challenge League,2021/2022,2022-05-10 14:30:00,34,Thun,FC Schaffhausen,2,5,7,"['20', '70']","['22', '31', '52', '54', '66']",2.3,4.2,1.57,1.44,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169,Switzerland Challenge League,2021/2022,2022-05-10 14:30:00,34,Neuchâtel Xamax,Yverdon Sport,1,1,2,['21'],['81'],1.6,3.6,2.25,1.57,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,Switzerland Challenge League,2021/2022,2022-05-10 14:30:00,34,Kriens,Vaduz,0,1,1,[],['73'],4.0,5.0,1.22,1.4,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Switzerland Challenge League,2021/2022,2022-05-14 15:15:00,35,Yverdon Sport,Kriens,3,2,5,"['7', '37', '63']","['36', '80']",1.28,4.33,3.68,1.53,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,Switzerland Challenge League,2021/2022,2022-05-14 15:15:00,35,FC Schaffhausen,Aarau,0,1,1,[],['30'],1.9,4.0,1.9,1.36,1.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Switzerland Challenge League,2021/2022,2022-05-14 15:15:00,35,Vaduz,Stade Lausanne-Ouchy,2,2,4,"['10', '44']","['20', '34']",1.52,4.2,2.45,1.57,1.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
174,Switzerland Challenge League,2021/2022,2022-05-14 15:15:00,35,Wil,Thun,1,2,3,['70'],"['3', '86']",2.05,3.8,1.72,1.4,1.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
175,Switzerland Challenge League,2021/2022,2022-05-14 15:15:00,35,Winterthur,Neuchâtel Xamax,3,1,4,"['3', '24', '79']",['17'],1.07,6.5,8.75,1.53,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
176,Switzerland Challenge League,2021/2022,2022-05-21 15:15:00,36,Neuchâtel Xamax,Wil,5,2,7,"['23', '38', '64', '69', '84']","['63', '90+3']",1.99,3.8,2.9,1.36,1.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177,Switzerland Challenge League,2021/2022,2022-05-21 15:15:00,36,Stade Lausanne-Ouchy,FC Schaffhausen,1,2,3,['21'],"['53', '77']",4.0,4.2,1.61,1.32,1.33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
178,Switzerland Challenge League,2021/2022,2022-05-21 15:15:00,36,Aarau,Vaduz,1,2,3,['83'],"['11', '75']",1.52,4.3,4.5,1.39,1.44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,Switzerland Challenge League,2021/2022,2022-05-21 15:15:00,36,Kriens,Winterthur,0,5,5,[],"['26', '32', '61', '75', '85']",4.9,4.5,1.46,1.28,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180,Switzerland Challenge League,2021/2022,2022-05-21 15:15:00,36,Thun,Yverdon Sport,2,1,3,"['33', '37']",['51'],2.04,3.95,2.66,1.32,1.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
